ID = 1	2886.9395919388
ID = 4	2886.682811994406
ID = 5	2886.671271854571
ID = 6	2886.6695588914736
ID = 8	2886.6468938089733
ID = 9	2886.4177774908717
ID = 12	2886.3689731165596
ID = 13	2886.2802486802398
ID = 18	2886.153814038104
ID = 23	2886.0437995857083
ID = 25	2886.0000578157646
ID = 27	2885.892515446245
ID = 29	2885.8755815888812
ID = 32	2885.8075141872437
ID = 34	2885.7625593814073
ID = 35	2885.7544816934774
ID = 36	2885.6884947958224
ID = 39	2885.6051096057954
ID = 40	2885.499749828119
ID = 45	2885.305360732349
ID = 48	2885.2749049063195
ID = 49	2885.2660587896553
ID = 52	2885.2288777837584
ID = 55	2885.196362354815
ID = 56	2885.184822923225
ID = 57	2885.169436160578
ID = 58	2885.1567415968275
ID = 59	2885.149424032993
ID = 61	2885.1210386171006
ID = 63	2885.1079157755294
ID = 65	2885.106673691307
ID = 67	2885.091688488977
ID = 70	2885.019314901631
ID = 71	2885.0165275116738
ID = 72	2884.9984969872626
ID = 74	2884.96728758709
ID = 75	2884.9457583450358
ID = 78	2884.841165637316
ID = 84	2884.620384663261
ID = 87	2884.600668653077
ID = 89	2884.5370357534525
ID = 90	2884.4862471015567
ID = 91	2884.4747746588787
ID = 94	2884.4436235573557
ID = 96	2884.3519157766605
ID = 97	2884.3325240125405
ID = 99	2884.3225929866676
ID = 102	2884.2986252550813
ID = 105	2884.2785765317612
ID = 107	2884.251889275868
ID = 111	2884.2300483963904
ID = 115	2884.2074047730966
ID = 118	2884.2029893340864
ID = 119	2884.2029045008417
ID = 120	2884.2004188625733
ID = 123	2884.193329058342
ID = 125	2884.1647476822022
ID = 127	2884.149987913585
ID = 133	2884.0975003468525
ID = 134	2884.0925795217972
ID = 136	2884.079515204561
ID = 137	2884.0629974498684
ID = 139	2884.049812181769
ID = 143	2884.038227678198
ID = 147	2884.012291485308
ID = 150	2883.9777254171013
ID = 151	2883.9672509436054
ID = 156	2883.9064811694943
ID = 160	2883.8439066090286
ID = 166	2883.8175198644635
ID = 172	2883.7858491172265
ID = 173	2883.7733981444894
ID = 175	2883.771652227713
ID = 176	2883.7704007331754
ID = 177	2883.7567261653617
ID = 178	2883.7550137113844
ID = 179	2883.7522306515148
ID = 181	2883.7367969753086
ID = 189	2883.6596776817246
ID = 191	2883.6128755341265
ID = 195	2883.5899346422507
ID = 197	2883.5748869922068
ID = 200	2883.556292793749
ID = 205	2883.5135534801793
ID = 207	2883.4904137978324
ID = 210	2883.479986915684
ID = 212	2883.4726983211717
ID = 213	2883.4652467817673
ID = 218	2883.416468660258
ID = 219	2883.410693860177
ID = 220	2883.408150912806
ID = 221	2883.4022448250116
ID = 224	2883.3663655792548
ID = 226	2883.356299105109
ID = 235	2883.2176669523674
ID = 238	2883.129037692153
ID = 239	2883.1179790093674
ID = 241	2882.675379353232
ID = 247	4994.263655627917
ID = 250	4994.230403011548
ID = 251	4994.210329330291
ID = 255	2885.1079157755294
ID = 257	2884.062934539486
ID = 260	4994.129754441442
ID = 262	4994.101807168382
ID = 263	4994.087355570545
ID = 264	4994.04762745961
ID = 275	4993.873930006238
ID = 278	4993.8457765604235
ID = 279	4993.840391616319
ID = 280	4993.812430125395
ID = 283	4993.797090583533
ID = 284	4993.791896146686
ID = 287	4993.741778575117
ID = 288	4993.733919428823
ID = 291	4993.699751791645
ID = 294	4993.645134230725
ID = 295	4993.638807594894
ID = 296	4993.637868569223
ID = 298	4994.378154282184
ID = 299	4993.613434393972
ID = 300	4994.375971318791
ID = 304	4993.584271424478
ID = 305	4993.574740831537
ID = 306	4993.56734761429
ID = 307	4993.558623690782
ID = 308	4993.557485295379
ID = 309	4993.557151062394
ID = 310	4993.548641667092
ID = 313	4993.524400314412
ID = 316	4993.507832368865
ID = 321	4993.472413118963
ID = 322	4993.4685510860645
ID = 323	4993.4685481665965
ID = 324	4993.467706146735
ID = 325	4993.459389078063
ID = 332	4993.42688185872
ID = 334	4993.399659390582
ID = 335	4993.3992155492615
ID = 336	4993.389833380929
ID = 338	4993.382362991242
ID = 340	4993.371556016676
ID = 342	4993.366867588033
ID = 343	4993.361285919242
ID = 346	4993.344482306373
ID = 347	4993.33954944513
ID = 349	4993.337137337431
ID = 352	4993.331112188842
ID = 354	4993.312467092164
ID = 357	4993.301890348321
ID = 358	4993.301449324234
ID = 365	4993.252617696045
ID = 368	4994.242590393728
ID = 370	4993.877643252599
ID = 373	4993.790240223606
ID = 374	4993.752559996599
ID = 376	4993.598195598533
ID = 380	4993.532066948203
ID = 381	4993.372968013645
ID = 388	2885.1324131506626
ID = 389	2885.1322778244985
ID = 391	2884.866703164335
ID = 392	2884.54636313104
ID = 393	2884.4788665524125
ID = 397	2884.1609550321773
ID = 398	2883.8445692399023
ID = 399	2883.8411741668683
ID = 400	2883.6860235520185
ID = 402	2883.568438692495
ID = 403	2883.4232582975274
ID = 407	2883.283804540412
ID = 409	2883.205185415293
ID = 413	2883.1771405673703
ID = 414	2883.172625371429
ID = 418	2883.1558650815427
ID = 420	2882.942618326943
ID = 422	2882.8845787970345
ID = 424	2882.874889735809
ID = 425	2882.872863846558
ID = 429	2882.650706927653
ID = 432	2882.5870754755106
ID = 437	2882.286371779986
ID = 441	4993.636064551735
ID = 443	4993.467708164888
ID = 448	2886.011292998819
ID = 450	2883.887138341558
ID = 451	2883.7562388384804
ID = 453	2883.3589449512233
ID = 454	2883.297160974939
ID = 455	2883.1803998997125
ID = 457	2882.880349216109
ID = 458	2882.8561103868306
ID = 460	2882.7160660084487
ID = 461	2882.7095551565694
ID = 463	2882.587107218261
ID = 471	2883.6029652057955
ID = 474	2882.689644838148
ID = 476	2882.4107373283823
ID = 479	2882.2642069137005
ID = 480	2882.2235075427598
ID = 485	4993.396894835437
ID = 486	2886.907764943229
ID = 487	2885.8270727196896
ID = 493	2884.826158953758
ID = 495	2884.479655646683
ID = 497	2884.0760380735223
ID = 498	2884.062970777897
ID = 503	2882.9362634311447
ID = 505	2882.7022350994534
ID = 508	2882.281043791577
