ID = 6	2199.8376803072897
ID = 8	2199.8461631339005
ID = 9	2199.93052925078
ID = 10	2199.9305794797224
ID = 15	2199.99725963671
ID = 20	2200.0331335387878
ID = 25	2200.084510841453
ID = 37	2200.204438601403
ID = 45	2200.340593528698
ID = 53	2200.378469571059
ID = 62	2200.4087298102613
ID = 63	2200.413269442375
ID = 69	2200.4391628479034
ID = 72	2200.453612327551
ID = 79	2200.51252482799
ID = 82	2200.5756223454364
ID = 99	2200.70298610439
ID = 100	2200.707330678864
ID = 101	2200.7072982404993
ID = 102	2200.7121266404724
ID = 106	2200.721353866064
ID = 110	2200.736910239677
ID = 120	2200.7484554507387
ID = 122	2200.750642431546
ID = 124	2200.752556296793
ID = 128	2200.7679212344274
ID = 145	2200.809914697402
ID = 149	2200.8284894631447
ID = 151	2200.834561432157
ID = 152	2200.8389396736707
ID = 161	2200.8835759178155
ID = 166	2200.889867714189
ID = 168	2200.890538508775
ID = 169	2200.893716215783
ID = 174	2200.9063595601233
ID = 177	2200.9123023242732
ID = 178	2200.912737873411
ID = 184	2200.931487754904
ID = 193	2200.9728314288714
ID = 194	2200.9729385050596
ID = 203	2201.0002741641993
ID = 204	2201.000874868897
ID = 213	2201.019967283829
ID = 217	2201.037160025044
ID = 218	2201.0379900870976
ID = 244	2194.6834906736544
ID = 255	2200.413269442375
ID = 256	2200.7196127052307
ID = 258	2200.7992223611654
ID = 261	2195.421333122072
ID = 263	2195.52830276474
ID = 267	2200.893676807945
ID = 268	2195.79760299224
ID = 269	2195.8192821894213
ID = 272	2196.3233012544674
ID = 275	2196.439390470132
ID = 284	2196.791402074728
ID = 287	2197.005989068226
ID = 288	2197.041005987193
ID = 298	2194.299619688744
ID = 299	2197.561998796879
ID = 305	2197.7277941335874
ID = 306	2197.761777342882
ID = 307	2197.7992332195304
ID = 312	2197.926547455499
ID = 319	2198.1040388940683
ID = 322	2198.191159496813
ID = 326	2198.247533189092
ID = 331	2194.3847740049173
ID = 334	2198.4904171021867
ID = 338	2198.567239609152
ID = 342	2198.6350243756574
ID = 347	2198.754568291511
ID = 350	2198.7653926780913
ID = 357	2198.9198160874466
ID = 358	2198.920684510126
ID = 379	2197.7508802861803
ID = 380	2197.9145534182353
ID = 381	2198.608007578335
ID = 394	2200.658682317642
ID = 395	2200.6595711002446
ID = 398	2200.879890509163
ID = 401	2200.9669894788804
ID = 403	2201.0355449488593
ID = 404	2201.037304847466
ID = 405	2201.0387173550644
ID = 415	2201.128286885937
ID = 416	2201.1300551788054
ID = 420	2201.2130489893934
ID = 435	2201.4456429805655
ID = 437	2201.4557425215075
ID = 446	2198.7367871593005
ID = 449	2200.7992622144325
ID = 453	2201.059298325534
ID = 454	2201.0819206502074
ID = 456	2201.1726124111115
ID = 466	2201.4638014230213
ID = 467	2201.4745278315677
ID = 468	2201.4814270897095
ID = 473	2201.2370376452363
ID = 476	2201.409808739374
ID = 477	2201.4607257362945
ID = 483	2201.5893889259237
ID = 490	2200.2274050294272
ID = 505	2201.3019854064764
ID = 507	2201.407686714248
ID = 510	2201.469446714067
ID = 511	2201.47432849285
ID = 515	2201.5204556219915
ID = 526	2198.3999727427617
ID = 535	2200.0648563656314
ID = 537	2200.395732802195
ID = 539	2200.523900938623
ID = 542	2200.7362268129773
ID = 551	2201.413813074039
ID = 552	2201.422076960849
ID = 554	2201.5207947859076
ID = 557	2201.607765536531
ID = 560	2201.6116062084006
ID = 569	2201.734576747731
ID = 592	2201.457760179263
ID = 595	2201.5740767746443
ID = 600	2201.6857940530335
ID = 607	2195.9854264338055
ID = 608	2196.3233223066386
ID = 614	2199.834981893136
ID = 620	2200.167584715204
ID = 625	2200.750401179746
ID = 634	2201.215667160248
ID = 636	2201.254776884356
ID = 638	2201.342998016457
ID = 647	2201.548147462533
ID = 648	2201.5485942025357
ID = 653	2201.626996198307
ID = 654	2201.6276262429838
ID = 681	2201.890487561649
ID = 686	2197.0365480176356
ID = 691	2197.7323033575344
ID = 692	2197.9674528272144
