ID = 1	1.935375672057001
ID = 3	1.791723132237788
ID = 4	2.742394331685974
ID = 5	2.0290430592246973
ID = 7	2.2423403446938917
ID = 10	2.066796386307132
ID = 12	1.903029225973097
ID = 15	7.249985584082463
ID = 16	6.251080880745323
ID = 17	1.9107148669156118
ID = 20	2.149250591118293
ID = 22	5.449681139031049
ID = 23	1.9023202285625593
ID = 25	1.8241075784819363
ID = 26	2.793626344904043
ID = 27	2.0418671727855613
ID = 29	1.903029225973097
ID = 30	1.852004615595566
ID = 34	1.9097672668803631
ID = 35	1.856386917602558
ID = 36	1.903029225973097
ID = 40	6.0697012631212806
ID = 42	3.3662635569879793
ID = 44	9.579062353318973
ID = 45	7.912003790445675
ID = 46	1.7854293753285209
ID = 47	3.7397744226536314
ID = 49	2.0290430592246973
ID = 50	3.7541131651521247
ID = 51	2.045723881679988
ID = 53	3.379803335777248
ID = 54	9.805675615567933
ID = 55	8.518820943211047
ID = 56	4.037932396391788
ID = 58	4.925671561364559
ID = 59	5.86336408529351
ID = 60	3.2169480436795306
ID = 61	3.631757902177886
ID = 62	1.8571863069337957
ID = 64	4.954853336134002
ID = 65	1.906538749819194
ID = 66	2.941432809264626
ID = 67	1.8703595414095004
ID = 68	7.956731003143384
ID = 69	3.788307318995671
ID = 70	1.8372216601550102
ID = 71	1.7498565459263569
ID = 72	9.850210189837176
ID = 73	2.375621547867394
ID = 74	6.079531488508682
ID = 75	4.379306905832623
ID = 76	1.7180657721531554
ID = 77	1.7576963457237995
ID = 78	2.6888409042299486
ID = 82	1.989500507226961
ID = 87	5.610133739014176
ID = 88	4.953789556631349
ID = 90	1.9992647273080526
ID = 93	1.8703595414095004
ID = 94	1.906538749819194
ID = 95	1.8331460680897484
ID = 96	1.8241075784819363
ID = 101	9.766502988307682
ID = 102	2.0294942734255867
ID = 104	6.113063280059742
ID = 106	3.309072516895271
ID = 108	8.128160132291416
ID = 109	1.9412680486125615
ID = 113	2.6029169398272733
ID = 115	1.8844645044637285
ID = 120	1.8539675741772348
ID = 121	1.8904997705232724
ID = 123	9.87255145014364
ID = 124	7.920791633228047
ID = 125	9.012311712407426
ID = 126	1.906538749819194
ID = 128	1.8459725349127831
ID = 129	4.665300487770915
ID = 130	1.9960586008030015
ID = 131	1.7498565459263569
ID = 132	1.8331460680897484
ID = 135	1.9023202285625593
ID = 136	1.9716168990695015
ID = 138	1.953745203141224
ID = 139	1.8499590220048963
ID = 142	1.9740199425880816
ID = 144	1.9586070600626289
ID = 150	9.724643782972507
ID = 151	1.8241075784819363
ID = 152	5.902395091060749
ID = 153	3.8922730548234137
ID = 155	1.9960586008030015
ID = 156	3.0460614800140493
ID = 157	2.023974762457864
ID = 160	5.793350865823209
ID = 162	1.9020477487802099
ID = 163	1.8459725349127831
ID = 164	1.2549528226159843
ID = 166	1.8377279096375112
ID = 167	8.132618333415103
ID = 168	5.969272571927137
ID = 169	1.8459725349127831
ID = 173	1.906538749819194
ID = 174	6.815945110660584
ID = 175	2.473777648277268
ID = 177	1.8331460680897484
ID = 178	8.092918817729132
ID = 180	5.657752711019442
ID = 181	1.8241075784819363
ID = 182	1.9960586008030015
ID = 184	4.943971818958412
ID = 185	3.074915077790179
ID = 186	1.8331460680897484
ID = 187	5.090136716186108
ID = 189	4.693052783530014
ID = 192	9.776543212459174
ID = 196	1.8703595414095004
ID = 197	3.2256662124444557
ID = 198	2.2244484665495436
ID = 199	1.9960586008030015
ID = 201	4.604529878822649
ID = 203	1.8241075784819363
ID = 204	1.935375672057001
ID = 206	6.628864931092554
ID = 209	1.8241075784819363
ID = 210	1.935375672057001
ID = 211	4.9655496359428515
ID = 214	6.495241794615383
ID = 218	1.8241075784819363
ID = 219	6.0953398640067835
ID = 220	1.887732474977483
ID = 221	1.9080445723693924
ID = 223	2.0575402222461285
ID = 224	2.68455855818594
ID = 225	3.200216051043383
ID = 226	1.906538749819194
ID = 228	2.9969328316439747
ID = 229	1.8241075784819363
ID = 232	5.481910493132275
ID = 233	3.578740865232641
ID = 237	7.98075745351007
ID = 240	1.9452304517592343
ID = 241	1.9341924432722337
ID = 243	1.8331460680897484
ID = 245	1.8241075784819363
ID = 246	1.9641358566329647
ID = 248	1.917675382929559
ID = 249	2.031923331834954
ID = 251	2.0793453268676543
ID = 252	2.224924361403927
ID = 255	9.72133271229922
ID = 257	1.953745203141224
ID = 260	4.322819220947724
ID = 261	3.131018971936066
ID = 264	5.729771660957711
ID = 267	3.412011331412406
ID = 268	2.4406980679450863
ID = 270	1.8241075784819363
ID = 271	3.5726383373371475
ID = 272	1.935375672057001
ID = 273	2.4406980679450863
ID = 274	3.1826061959291456
ID = 275	1.8697618975743355
ID = 277	1.9023202285625593
ID = 280	3.019861215995093
