ID = 2	4.685714285714285
ID = 4	4.857142857142857
ID = 5	5.242857142857143
ID = 6	5.257142857142857
ID = 7	5.114285714285714
ID = 8	5.0
ID = 9	4.771428571428571
ID = 10	4.8428571428571425
ID = 11	5.214285714285714
ID = 12	5.185714285714285
ID = 13	4.714285714285714
ID = 14	4.671428571428571
ID = 15	5.185714285714285
ID = 16	5.42857142857143
ID = 17	5.257142857142857
ID = 18	5.071428571428571
ID = 19	5.214285714285714
ID = 20	5.285714285714286
ID = 21	5.042857142857144
ID = 22	5.242857142857143
ID = 23	5.228571428571429
ID = 24	5.0
ID = 25	5.085714285714286
ID = 26	4.828571428571428
ID = 27	5.057142857142858
ID = 28	4.971428571428571
ID = 29	5.071428571428571
ID = 31	4.828571428571428
ID = 32	4.971428571428571
ID = 34	5.414285714285714
ID = 35	4.8428571428571425
ID = 36	4.685714285714285
ID = 37	5.014285714285713
ID = 38	4.8428571428571425
ID = 39	4.6
ID = 40	4.985714285714286
ID = 41	5.0857142857142845
ID = 43	4.814285714285714
ID = 45	5.2285714285714295
ID = 46	4.671428571428572
ID = 47	5.285714285714286
ID = 48	4.8428571428571425
ID = 49	5.228571428571429
ID = 50	4.785714285714286
ID = 51	6.128571428571429
ID = 54	5.6571428571428575
ID = 55	6.0857142857142845
ID = 57	6.114285714285714
ID = 59	6.042857142857143
ID = 60	5.714285714285714
ID = 64	6.328571428571429
ID = 65	5.671428571428571
ID = 66	6.042857142857144
ID = 67	6.285714285714286
ID = 68	5.714285714285714
ID = 69	5.785714285714286
ID = 72	5.6000000000000005
ID = 73	6.185714285714286
ID = 75	6.057142857142858
ID = 76	6.057142857142858
ID = 77	6.2714285714285705
ID = 78	6.128571428571428
ID = 79	6.128571428571429
ID = 80	5.471428571428571
ID = 81	5.571428571428572
ID = 82	5.542857142857143
ID = 83	5.642857142857143
ID = 85	6.314285714285715
ID = 86	6.328571428571428
ID = 87	6.071428571428571
ID = 88	5.57142857142857
ID = 89	6.185714285714286
ID = 90	5.642857142857143
ID = 91	6.0857142857142845
ID = 92	6.142857142857144
ID = 93	5.642857142857143
ID = 94	5.528571428571428
ID = 95	5.885714285714285
ID = 97	6.171428571428573
ID = 98	6.085714285714287
ID = 99	5.471428571428571
ID = 101	6.8
ID = 102	6.042857142857144
ID = 104	6.642857142857143
ID = 105	6.871428571428572
ID = 106	7.157142857142857
ID = 107	6.257142857142857
ID = 109	6.614285714285714
ID = 111	6.471428571428572
ID = 112	6.128571428571429
ID = 114	6.057142857142857
ID = 115	6.142857142857143
ID = 117	6.5857142857142845
ID = 118	7.242857142857145
ID = 119	7.1428571428571415
ID = 121	6.585714285714286
ID = 122	6.014285714285714
ID = 123	7.200000000000001
ID = 124	5.914285714285714
ID = 127	6.1
ID = 130	6.557142857142858
ID = 131	6.914285714285714
ID = 132	7.042857142857143
ID = 133	6.628571428571429
ID = 134	6.257142857142858
ID = 135	6.542857142857143
ID = 136	6.757142857142858
ID = 137	6.6428571428571415
ID = 138	6.614285714285715
ID = 139	6.328571428571428
ID = 140	6.500000000000001
ID = 141	6.642857142857143
ID = 142	6.314285714285715
ID = 143	6.042857142857144
ID = 144	6.728571428571429
ID = 145	6.528571428571429
ID = 146	6.500000000000001
ID = 147	5.971428571428572
ID = 148	6.428571428571428
ID = 149	6.728571428571429
