ID = 5	2954.8127669743785
ID = 11	2955.003102466152
ID = 16	2955.1321189474556
ID = 17	2955.1427494705495
ID = 21	2955.2043125875834
ID = 22	2955.204759766705
ID = 24	2955.229939270152
ID = 27	2955.3273095003883
ID = 31	2955.374866221332
ID = 32	2955.383460319856
ID = 33	2955.388243418924
ID = 36	2955.4621375576894
ID = 37	2955.4718180335108
ID = 39	2955.51720159586
ID = 41	2955.6448371550373
ID = 50	2955.7496282170905
ID = 53	2955.7836826371076
ID = 54	2955.787627053795
ID = 60	2955.8233185523213
ID = 62	2955.837508993882
ID = 65	2955.8468875832273
ID = 69	2955.8927315794876
ID = 70	2955.9046821980537
ID = 71	2955.906784703599
ID = 73	2955.9352207378274
ID = 75	2955.953844643197
ID = 78	2956.0227439449654
ID = 79	2956.023691702119
ID = 83	2956.1368664003517
ID = 84	2956.168799365815
ID = 86	2956.176489159271
ID = 87	2956.1818592738086
ID = 90	2956.2575117402107
ID = 94	2956.2856967857138
ID = 95	2956.3089704741906
ID = 101	2956.373809269694
ID = 102	2956.381700057942
ID = 104	2956.3914102323088
ID = 107	2956.413199615205
ID = 109	2956.4262095767513
ID = 110	2956.4263426688294
ID = 111	2956.4270837595645
ID = 112	2956.427863157332
ID = 113	2956.430787537466
ID = 114	2956.4425647540384
ID = 123	2956.452128226204
ID = 125	2956.470534934244
ID = 127	2956.4801987381843
ID = 133	2956.5150644250893
ID = 135	2956.521447364864
ID = 138	2956.537923348704
ID = 139	2956.546643404499
ID = 145	2956.55701720782
ID = 146	2956.563344352571
ID = 148	2956.5713018448328
ID = 150	2956.594573455737
ID = 152	2956.609654764173
ID = 153	2956.6101103767446
ID = 155	2956.6221848193227
ID = 158	2956.650639188611
ID = 166	2956.7004569146598
ID = 167	2956.700808944232
ID = 170	2956.7133304770196
ID = 171	2956.7187374296423
ID = 174	2956.7307002641755
ID = 175	2956.731065717023
ID = 176	2956.7317836677935
ID = 177	2956.7406702002454
ID = 178	2956.7422746350962
ID = 180	2956.750989255803
ID = 188	2956.79303054345
ID = 191	2956.8364823394286
ID = 193	2956.8492787972164
ID = 199	2956.868642288902
ID = 200	2956.8735135330426
ID = 202	2956.8963036709424
ID = 204	2956.899590977419
ID = 205	2956.9017546241057
ID = 206	2956.9109078196034
ID = 207	2956.9177734748605
ID = 210	2956.924171107832
ID = 211	2956.9257329518855
ID = 213	2956.9337682594073
ID = 218	2956.9660959961816
ID = 219	2956.970257030251
ID = 220	2956.971910167559
ID = 223	2956.993042576603
ID = 228	2957.015903608262
ID = 231	2957.042221586861
ID = 233	2957.052901103686
ID = 236	2957.152203593929
ID = 237	2957.1559015737175
ID = 242	2957.5161203649504
ID = 243	2957.525843120235
ID = 246	2957.6382468934275
ID = 248	4893.59716756963
ID = 249	4893.4362173166655
ID = 251	4893.316361885431
ID = 256	2956.3954809552783
