ID = 13	2501.1137536136534
ID = 25	2500.962132233419
ID = 38	2500.772315130094
ID = 42	2500.620981123903
ID = 49	2500.564737364109
ID = 50	2500.558307797535
ID = 70	2500.431201443753
ID = 78	2500.334713594715
ID = 79	2500.333877621871
ID = 84	2500.2152359492547
ID = 85	2500.2094267800726
ID = 86	2500.209028409193
ID = 87	2500.2045624298303
ID = 88	2500.1994125763563
ID = 92	2500.130663213822
ID = 95	2500.1005695890008
ID = 101	2500.0477425019785
ID = 103	2500.0409083786108
ID = 107	2500.015725149474
ID = 109	2500.00466131242
ID = 111	2500.0039514047085
ID = 114	2499.9918909334956
ID = 117	2499.99078401879
ID = 132	2499.935539632414
ID = 134	2499.9295094320564
ID = 139	2499.906359106771
ID = 140	2499.9062880329097
ID = 142	2499.9005985291938
ID = 152	2499.854874674253
ID = 155	2499.844505102426
ID = 158	2499.8212932628217
ID = 159	2499.8172335634945
ID = 161	2499.789597059684
ID = 163	2499.7866717448637
ID = 182	2499.7271564837306
ID = 183	2499.721640411591
ID = 195	2499.6574323987725
ID = 205	2499.616113458543
ID = 206	2499.6087753107518
ID = 220	2499.5590094303584
ID = 224	2499.536384447043
ID = 230	2499.505890969586
ID = 233	2499.493003252238
ID = 241	2499.162371075141
ID = 243	2499.106647064382
ID = 247	4377.216688513745
ID = 251	4378.2886231749335
ID = 256	2500.0299394190106
ID = 257	2499.913466414622
ID = 261	4380.261856008933
ID = 262	4380.478699903093
ID = 265	4381.87832077324
ID = 274	4385.030194877287
ID = 278	4385.673164917998
ID = 282	4386.620744289348
ID = 284	4386.775959964754
ID = 292	4388.682454217582
ID = 308	4391.590636571792
ID = 310	4391.775464406834
ID = 313	4392.271780810808
ID = 314	4392.328896358316
ID = 322	4393.430895234881
ID = 323	4393.430926784935
ID = 326	4393.698983896976
ID = 329	4394.158740235274
ID = 330	4394.165694906897
ID = 335	4394.866289965503
ID = 349	4396.152753036511
ID = 352	4396.286708084867
ID = 357	4396.896747802626
ID = 365	4397.925358030939
ID = 369	4382.644111531859
ID = 377	4390.867159790178
ID = 378	4391.240413851286
ID = 391	2500.348590001493
ID = 395	2500.11821847637
ID = 396	2500.03399794589
ID = 402	2499.64579357173
ID = 403	2499.567198302348
ID = 406	2499.508094160449
ID = 408	2499.468654910291
ID = 413	2499.4339139109193
ID = 417	2499.4277694719303
ID = 423	2499.271756551522
ID = 438	4387.741576048949
ID = 439	4388.601662082217
ID = 444	4393.443967956368
ID = 445	4394.725926520018
ID = 446	4396.02561433085
ID = 447	2501.0450869133056
ID = 449	2499.9134484601673
ID = 454	2499.498929097289
ID = 463	2499.1145717636878
ID = 465	2498.962194609535
ID = 466	2498.939929002849
ID = 473	2499.2721391207815
ID = 487	2500.8684609761185
ID = 493	2500.3266083122703
ID = 494	2500.2520940300915
ID = 495	2500.1390144677885
ID = 497	2499.920589151357
ID = 498	2499.9134729829893
ID = 508	2498.9489838612567
ID = 515	2498.8570996311473
ID = 526	4394.423838520328
ID = 532	4397.123967643246
ID = 543	2499.978003678417
ID = 545	2499.874807797132
ID = 548	2499.4170800266797
ID = 554	2498.8567053456454
ID = 563	2498.6693483242443
ID = 564	2498.6657473444593
ID = 567	2498.628708256055
ID = 570	2498.5412680353147
ID = 571	2498.534798602179
ID = 572	4377.163045913841
ID = 573	4378.2892365530415
ID = 574	4382.152341918368
ID = 577	4392.242188912012
ID = 581	4397.238844678138
ID = 587	2499.2981644618994
ID = 593	2498.9237004706974
ID = 600	2498.6154649469377
ID = 615	2501.2008304758433
ID = 620	2500.8401780774966
ID = 621	2500.754924859541
ID = 627	2499.8452886135974
ID = 631	2499.546915042537
ID = 636	2499.2460960485414
ID = 644	2498.9583509138743
ID = 650	2498.751666401939
ID = 657	2498.652087133806
ID = 663	2400.8975679965
ID = 666	2498.503899484139
ID = 667	2498.5022925321696
ID = 670	2498.481029882102
ID = 672	2498.4584267604546
ID = 685	4386.076494282786
ID = 699	4397.9552968904345
