ID = 3	2378.7737630329357
ID = 23	2379.463336695799
ID = 32	2379.7130923481463
ID = 39	2379.927278254685
ID = 46	2380.246223920938
ID = 54	2380.3594722010293
ID = 56	2380.372059277467
ID = 64	2380.4533441193007
ID = 65	2380.45428342436
ID = 69	2380.5274392246174
ID = 76	2380.706323846001
ID = 82	2380.9179771393365
ID = 114	2381.4063061363936
ID = 119	2381.4109284682318
ID = 128	2381.4695992124102
ID = 141	2381.577922124521
ID = 165	2381.81156776963
ID = 168	2381.8221037009434
ID = 173	2381.8660131901997
ID = 181	2381.9048392250397
ID = 205	2382.1414056514577
ID = 213	2382.192607197582
ID = 214	2382.2186006009297
ID = 217	2382.2419033375973
ID = 218	2382.244311117581
ID = 221	2382.259396602551
ID = 229	2382.3259130639044
ID = 269	4023.0758396473843
ID = 277	4025.0507149238756
ID = 287	4026.7521919554365
ID = 296	4028.142165223703
ID = 311	4029.548179874351
ID = 354	4032.5307414204553
ID = 357	4032.681046411619
ID = 360	4032.9398123262636
ID = 370	4024.9444263462638
ID = 381	4031.7147221678174
ID = 383	2378.5583913663404
ID = 393	2381.118892702311
ID = 409	2382.468354101581
ID = 433	2383.149764617497
ID = 437	2383.443349454865
ID = 453	2382.3053730719
ID = 462	2383.002370634604
ID = 468	2383.5171108842565
ID = 486	2378.5504154054356
ID = 493	2380.7513252731405
ID = 498	2381.559366136393
ID = 507	2383.30563043874
ID = 517	2383.859115472038
ID = 520	2384.0326845159434
ID = 526	4031.070187387278
ID = 533	4032.873047729031
ID = 560	2383.890122384043
ID = 565	2384.048473886983
ID = 572	4019.8232646279484
ID = 573	4020.558188923234
ID = 583	2380.312599731476
ID = 592	2383.4491575961392
ID = 615	2379.0435490091018
ID = 620	2379.7477395347105
ID = 633	2382.500691044062
ID = 649	2383.7878470634487
ID = 657	2384.031032536203
ID = 658	2384.0897964126116
ID = 682	2384.711303051441
ID = 684	4025.6319153284235
ID = 685	4025.6319153284235
ID = 694	4030.955543320053
