ID = 4	2712.7888508858846
ID = 5	2712.788543477501
ID = 7	2712.788494420051
ID = 8	2712.7883619185386
ID = 9	2712.7863664323513
ID = 11	2712.785994507687
ID = 13	2712.7850419091164
ID = 15	2712.784596678055
ID = 16	2712.7841846773485
ID = 20	2712.783825434589
ID = 21	2712.7831574084926
ID = 23	2712.783000636911
ID = 36	2712.779860002799
ID = 41	2712.7773142845117
ID = 46	2712.7764842834804
ID = 48	2712.7762341433577
ID = 59	2712.775091631017
ID = 68	2712.7746447728587
ID = 69	2712.7741604402563
ID = 70	2712.7740020040133
ID = 78	2712.7724553283565
ID = 80	2712.7720441204406
ID = 85	2712.770429261246
ID = 87	2712.770356891681
ID = 88	2712.770293446843
ID = 92	2712.769226172609
ID = 94	2712.769043532242
ID = 100	2712.7678109030267
ID = 103	2712.7677740864774
ID = 105	2712.7674586099456
ID = 106	2712.767510483779
ID = 107	2712.7672803542396
ID = 108	2712.7673205166875
ID = 109	2712.7672648069024
ID = 110	2712.7672047740416
ID = 111	2712.767177612654
ID = 113	2712.766942088606
ID = 119	2712.7670308181046
ID = 120	2712.766950547982
ID = 123	2712.76692232971
ID = 129	2712.7665574193543
ID = 143	2712.7655166380123
ID = 151	2712.7649542478757
ID = 153	2712.764814383823
ID = 158	2712.7643236208787
ID = 159	2712.7643059840016
ID = 161	2712.7638826946927
ID = 164	2712.7638169277375
ID = 167	2712.763774486852
ID = 172	2712.7634210025244
ID = 176	2712.763303433115
ID = 181	2712.7630047765006
ID = 185	2712.762617872748
ID = 186	2712.7626070610054
ID = 187	2712.7625227269923
ID = 188	2712.7624111997566
ID = 201	2712.761436274331
ID = 205	2712.761128027331
ID = 207	2712.7609975506707
ID = 208	2712.7609148766433
ID = 210	2712.760842705673
ID = 217	2712.7603582302513
ID = 219	2712.76021263475
ID = 220	2712.760242781141
ID = 221	2712.760176478774
ID = 225	2712.759803179614
ID = 227	2712.7597790198015
ID = 231	2712.7592990481917
ID = 236	2712.7579645589
ID = 239	2712.757932609818
ID = 240	2712.757705659005
ID = 242	2712.753391666666
ID = 246	2712.751910442465
ID = 255	2712.774847689395
ID = 258	2712.765793621376
ID = 260	4519.338901651881
ID = 262	4518.460049432101
ID = 268	4516.020482530899
ID = 271	4513.025759777881
ID = 273	4516.020482530899
ID = 277	4511.163659698755
ID = 284	4508.701448954568
ID = 286	4507.2058477062565
ID = 288	4506.867259986016
ID = 290	4505.98725002512
ID = 293	4505.66039028858
ID = 298	4527.094272935034
ID = 303	4502.37889803336
ID = 305	4501.824847949814
ID = 306	4501.57499789682
ID = 310	4500.980286558442
ID = 317	4499.5855440983205
ID = 318	4499.463538328697
ID = 319	4499.066653302407
ID = 322	4498.4290806265635
ID = 324	4498.420923475943
ID = 325	4498.137779821217
ID = 333	4496.880884310174
ID = 335	4496.219804918121
ID = 339	4499.684993724149
ID = 346	4494.465832154658
ID = 348	4494.281227431081
ID = 351	4494.062023129324
ID = 352	4494.03443809782
ID = 358	4493.0885632851005
ID = 361	4492.326776306938
ID = 362	4492.299636553912
ID = 365	4491.516379690283
ID = 368	4522.8724351871715
ID = 374	4507.458948668047
ID = 385	2712.787341359946
ID = 387	2712.7796054295086
ID = 388	2712.7749587332864
ID = 393	2712.769344958012
ID = 395	2712.7690269925233
ID = 396	2712.76769061954
ID = 397	2712.7666019859757
ID = 399	2712.763936067306
ID = 402	2712.7616393016783
